"Produkt_Code","SDO_ID","Zeitstempel","Wert","Qualitaet_Byte","Qualitaet_Niveau"
"UPM_MN004","433","19820208","92","4","10"
"UPM_MN004","433","19820209","78","4","10"
"UPM_MN004","433","19820210","77","4","10"
"UPM_MN004","433","19820211","70","4","10"
"UPM_MN004","433","19820212","83","4","10"
"UPM_MN004","433","19820213","94","4","10"
"UPM_MN004","433","19820214","80","4","10"
"UPM_MN004","433","19820215","89","4","10"
"UPM_MN004","433","19820216","88","4","10"
"UPM_MN004","433","19820217","79","4","10"
"UPM_MN004","433","19820218","77","4","10"
"UPM_MN004","433","19820219","64","4","10"
"UPM_MN004","433","19820220","70","4","10"
"UPM_MN004","433","19820221","67","4","10"
"UPM_MN004","433","19820222","66","4","10"
"UPM_MN004","433","19820223","80","4","10"
"UPM_MN004","433","19820224","83","4","10"
"UPM_MN004","433","19820225","80","4","10"
"UPM_MN004","433","19820226","83","4","10"
"UPM_MN004","433","19820227","76","4","10"
"UPM_MN004","433","19820228","76","4","10"
"UPM_MN004","433","19820301","88","4","10"
"UPM_MN004","433","19820302","73","4","10"
"UPM_MN004","433","19820303","85","4","10"
"UPM_MN004","433","19820304","68","4","10"
"UPM_MN004","433","19820305","76","4","10"
"UPM_MN004","433","19820306","59","4","10"
"UPM_MN004","433","19820307","57","4","10"
"UPM_MN004","433","19820308","54","4","10"
"UPM_MN004","433","19820309","71","4","10"
"UPM_MN004","433","19820310","68","4","10"
"UPM_MN004","433","19820311","83","4","10"
"UPM_MN004","433","19820312","77","4","10"
"UPM_MN004","433","19820313","79","4","10"
"UPM_MN004","433","19820314","72","4","10"
"UPM_MN004","433","19820315","58","4","10"
"UPM_MN004","433","19820316","61","4","10"
"UPM_MN004","433","19820317","87","4","10"
"UPM_MN004","433","19820318","75","4","10"
"UPM_MN004","433","19820319","93","4","10"
"UPM_MN004","433","19820320","89","4","10"
"UPM_MN004","433","19820321","88","4","10"
"UPM_MN004","433","19820322","64","4","10"
"UPM_MN004","433","19820323","59","4","10"
"UPM_MN004","433","19820324","62","4","10"
"UPM_MN004","433","19820325","68","4","10"
"UPM_MN004","433","19820326","56","4","10"
"UPM_MN004","433","19820327","52","4","10"
"UPM_MN004","433","19820328","55","4","10"
"UPM_MN004","433","19820329","69","4","10"
"UPM_MN004","433","19820330","72","4","10"
"UPM_MN004","433","19820331","62","4","10"
"UPM_MN004","433","19820401","59","4","10"
"UPM_MN004","433","19820402","50","4","10"
"UPM_MN004","433","19820403","76","4","10"
"UPM_MN004","433","19820404","58","4","10"
"UPM_MN004","433","19820405","51","4","10"
"UPM_MN004","433","19820406","46","4","10"
"UPM_MN004","433","19820407","73","4","10"
"UPM_MN004","433","19820408","72","4","10"
"UPM_MN004","433","19820409","71","4","10"
"UPM_MN004","433","19820410","81","4","10"
"UPM_MN004","433","19820411","67","4","10"
"UPM_MN004","433","19820412","74","4","10"
"UPM_MN004","433","19820413","87","4","10"
"UPM_MN004","433","19820414","55","4","10"
"UPM_MN004","433","19820415","51","4","10"
"UPM_MN004","433","19820416","54","4","10"
"UPM_MN004","433","19820417","66","4","10"
"UPM_MN004","433","19820418","54","4","10"
"UPM_MN004","433","19820419","53","4","10"
"UPM_MN004","433","19820420","49","4","10"
"UPM_MN004","433","19820421","53","4","10"
"UPM_MN004","433","19820422","55","4","10"
"UPM_MN004","433","19820423","43","4","10"
"UPM_MN004","433","19820424","45","4","10"
"UPM_MN004","433","19820425","55","4","10"
"UPM_MN004","433","19820426","62","4","10"
"UPM_MN004","433","19820427","45","4","10"
"UPM_MN004","433","19820428","67","4","10"
"UPM_MN004","433","19820429","81","4","10"
"UPM_MN004","433","19820430","58","4","10"
"UPM_MN004","433","19820501","80","4","10"
"UPM_MN004","433","19820502","66","4","10"
"UPM_MN004","433","19820503","60","4","10"
"UPM_MN004","433","19820504","62","4","10"
"UPM_MN004","433","19820505","70","4","10"
"UPM_MN004","433","19820506","75","4","10"
"UPM_MN004","433","19820507","84","4","10"
"UPM_MN004","433","19820508","54","4","10"
"UPM_MN004","433","19820509","48","4","10"
"UPM_MN004","433","19820510","53","4","10"
"UPM_MN004","433","19820511","49","4","10"
"UPM_MN004","433","19820512","47","4","10"
"UPM_MN004","433","19820513","53","4","10"
"UPM_MN004","433","19820514","46","4","10"
"UPM_MN004","433","19820515","44","4","10"
"UPM_MN004","433","19820516","43","4","10"
"UPM_MN004","433","19820517","55","4","10"
"UPM_MN004","433","19820518","70","4","10"
"UPM_MN004","433","19820519","80","4","10"
"UPM_MN004","433","19820520","65","4","10"
"UPM_MN004","433","19820521","73","4","10"
"UPM_MN004","433","19820522","87","4","10"
"UPM_MN004","433","19820523","77","4","10"
"UPM_MN004","433","19820524","84","4","10"
"UPM_MN004","433","19820525","62","4","10"
"UPM_MN004","433","19820526","53","4","10"
"UPM_MN004","433","19820527","51","4","10"
"UPM_MN004","433","19820528","76","4","10"
"UPM_MN004","433","19820529","62","4","10"
"UPM_MN004","433","19820530","54","4","10"
"UPM_MN004","433","19820531","42","4","10"
"UPM_MN004","433","19820601","42","4","10"
"UPM_MN004","433","19820602","43","4","10"
"UPM_MN004","433","19820603","48","4","10"
"UPM_MN004","433","19820604","43","4","10"
"UPM_MN004","433","19820605","41","4","10"
"UPM_MN004","433","19820606","55","4","10"
"UPM_MN004","433","19820607","57","4","10"
"UPM_MN004","433","19820608","54","4","10"
"UPM_MN004","433","19820609","66","4","10"
"UPM_MN004","433","19820610","58","4","10"
"UPM_MN004","433","19820611","66","4","10"
"UPM_MN004","433","19820612","65","4","10"
"UPM_MN004","433","19820613","67","4","10"
"UPM_MN004","433","19820614","58","4","10"
"UPM_MN004","433","19820615","77","4","10"
"UPM_MN004","433","19820616","73","4","10"
"UPM_MN004","433","19820617","66","4","10"
"UPM_MN004","433","19820618","47","4","10"
"UPM_MN004","433","19820619","78","4","10"
"UPM_MN004","433","19820620","76","4","10"
"UPM_MN004","433","19820621","70","4","10"
"UPM_MN004","433","19820622","58","4","10"
"UPM_MN004","433","19820623","69","4","10"
"UPM_MN004","433","19820624","77","4","10"
"UPM_MN004","433","19820625","71","4","10"
"UPM_MN004","433","19820626","72","4","10"
"UPM_MN004","433","19820627","83","4","10"
"UPM_MN004","433","19820628","75","4","10"
"UPM_MN004","433","19820629","69","4","10"
"UPM_MN004","433","19820630","75","4","10"
"UPM_MN004","433","19820701","59","4","10"
"UPM_MN004","433","19820702","65","4","10"
"UPM_MN004","433","19820703","68","4","10"
"UPM_MN004","433","19820704","67","4","10"
"UPM_MN004","433","19820705","62","4","10"
"UPM_MN004","433","19820706","70","4","10"
"UPM_MN004","433","19820707","71","4","10"
"UPM_MN004","433","19820708","54","4","10"
"UPM_MN004","433","19820709","55","4","10"
"UPM_MN004","433","19820710","53","4","10"
"UPM_MN004","433","19820711","53","4","10"
"UPM_MN004","433","19820712","67","4","10"
"UPM_MN004","433","19820713","62","4","10"
"UPM_MN004","433","19820714","64","4","10"
"UPM_MN004","433","19820715","48","4","10"
"UPM_MN004","433","19820716","51","4","10"
"UPM_MN004","433","19820717","69","4","10"
"UPM_MN004","433","19820718","55","4","10"
"UPM_MN004","433","19820719","55","4","10"
"UPM_MN004","433","19820720","55","4","10"
"UPM_MN004","433","19820721","53","4","10"
"UPM_MN004","433","19820722","55","4","10"
"UPM_MN004","433","19820723","54","4","10"
"UPM_MN004","433","19820724","48","4","10"
"UPM_MN004","433","19820725","53","4","10"
"UPM_MN004","433","19820726","61","4","10"
"UPM_MN004","433","19820727","51","4","10"
"UPM_MN004","433","19820728","59","4","10"
"UPM_MN004","433","19820729","46","4","10"
"UPM_MN004","433","19820730","47","4","10"
"UPM_MN004","433","19820731","47","4","10"
"UPM_MN004","433","19820801","45","4","10"
"UPM_MN004","433","19820802","41","4","10"
"UPM_MN004","433","19820803","44","4","10"
"UPM_MN004","433","19820804","54","4","10"
"UPM_MN004","433","19820805","56","4","10"
"UPM_MN004","433","19820806","61","4","10"
"UPM_MN004","433","19820807","62","4","10"
"UPM_MN004","433","19820808","61","4","10"
"UPM_MN004","433","19820809","63","4","10"
"UPM_MN004","433","19820810","74","4","10"
"UPM_MN004","433","19820811","55","4","10"
"UPM_MN004","433","19820812","45","4","10"
"UPM_MN004","433","19820813","58","4","10"
"UPM_MN004","433","19820814","57","4","10"
"UPM_MN004","433","19820815","48","4","10"
"UPM_MN004","433","19820816","63","4","10"
"UPM_MN004","433","19820817","61","4","10"
"UPM_MN004","433","19820818","59","4","10"
"UPM_MN004","433","19820819","52","4","10"
"UPM_MN004","433","19820820","55","4","10"
"UPM_MN004","433","19820821","66","4","10"
"UPM_MN004","433","19820822","63","4","10"
"UPM_MN004","433","19820823","56","4","10"
"UPM_MN004","433","19820824","59","4","10"
"UPM_MN004","433","19820825","67","4","10"
"UPM_MN004","433","19820826","57","4","10"
"UPM_MN004","433","19820827","73","4","10"
"UPM_MN004","433","19820828","64","4","10"
"UPM_MN004","433","19820829","58","4","10"
"UPM_MN004","433","19820830","46","4","10"
"UPM_MN004","433","19820831","62","4","10"
"UPM_MN004","433","19820901","67","4","10"
"UPM_MN004","433","19820902","59","4","10"
"UPM_MN004","433","19820903","57","4","10"
"UPM_MN004","433","19820904","42","4","10"
"UPM_MN004","433","19820905","65","4","10"
"UPM_MN004","433","19820906","71","4","10"
"UPM_MN004","433","19820907","79","4","10"
"UPM_MN004","433","19820908","62","4","10"
"UPM_MN004","433","19820909","64","4","10"
"UPM_MN004","433","19820910","54","4","10"
"UPM_MN004","433","19820911","59","4","10"
"UPM_MN004","433","19820912","65","4","10"
"UPM_MN004","433","19820913","70","4","10"
"UPM_MN004","433","19820914","67","4","10"
"UPM_MN004","433","19820915","59","4","10"
"UPM_MN004","433","19820916","65","4","10"
"UPM_MN004","433","19820917","72","4","10"
"UPM_MN004","433","19820918","64","4","10"
"UPM_MN004","433","19820919","65","4","10"
"UPM_MN004","433","19820920","57","4","10"
"UPM_MN004","433","19820921","54","4","10"
"UPM_MN004","433","19820922","61","4","10"
"UPM_MN004","433","19820923","57","4","10"
"UPM_MN004","433","19820924","69","4","10"
"UPM_MN004","433","19820925","60","4","10"
"UPM_MN004","433","19820926","66","4","10"
"UPM_MN004","433","19820927","66","4","10"
"UPM_MN004","433","19820928","66","4","10"
"UPM_MN004","433","19820929","57","4","10"
"UPM_MN004","433","19820930","58","4","10"
"UPM_MN004","433","19821001","71","4","10"
"UPM_MN004","433","19821002","62","4","10"
"UPM_MN004","433","19821003","59","4","10"
"UPM_MN004","433","19821004","62","4","10"
"UPM_MN004","433","19821005","60","4","10"
"UPM_MN004","433","19821006","71","4","10"
"UPM_MN004","433","19821007","77","4","10"
"UPM_MN004","433","19821008","82","4","10"
"UPM_MN004","433","19821009","75","4","10"
"UPM_MN004","433","19821010","75","4","10"
"UPM_MN004","433","19821011","83","4","10"
"UPM_MN004","433","19821012","88","4","10"
"UPM_MN004","433","19821013","93","4","10"
"UPM_MN004","433","19821014","77","4","10"
"UPM_MN004","433","19821015","83","4","10"
"UPM_MN004","433","19821016","88","4","10"
"UPM_MN004","433","19821017","76","4","10"
"UPM_MN004","433","19821018","82","4","10"
"UPM_MN004","433","19821019","95","4","10"
"UPM_MN004","433","19821020","76","4","10"
"UPM_MN004","433","19821021","76","4","10"
"UPM_MN004","433","19821022","79","4","10"
"UPM_MN004","433","19821023","81","4","10"
"UPM_MN004","433","19821024","93","4","10"
"UPM_MN004","433","19821025","97","4","10"
"UPM_MN004","433","19821026","80","4","10"
"UPM_MN004","433","19821027","90","4","10"
"UPM_MN004","433","19821028","88","4","10"
"UPM_MN004","433","19821029","79","4","10"
"UPM_MN004","433","19821030","90","4","10"
"UPM_MN004","433","19821031","88","4","10"
"UPM_MN004","433","19821101","80","4","10"
"UPM_MN004","433","19821102","83","4","10"
"UPM_MN004","433","19821103","84","4","10"
"UPM_MN004","433","19821104","79","4","10"
"UPM_MN004","433","19821105","58","4","10"
"UPM_MN004","433","19821106","61","4","10"
"UPM_MN004","433","19821107","53","4","10"
"UPM_MN004","433","19821108","52","4","10"
"UPM_MN004","433","19821109","66","4","10"
"UPM_MN004","433","19821110","72","4","10"
"UPM_MN004","433","19821111","73","4","10"
"UPM_MN004","433","19821112","84","4","10"
"UPM_MN004","433","19821113","80","4","10"
"UPM_MN004","433","19821114","80","4","10"
"UPM_MN004","433","19821115","87","4","10"
"UPM_MN004","433","19821116","82","4","10"
"UPM_MN004","433","19821117","81","4","10"
"UPM_MN004","433","19821118","91","4","10"
"UPM_MN004","433","19821119","68","4","10"
"UPM_MN004","433","19821120","74","4","10"
"UPM_MN004","433","19821121","84","4","10"
"UPM_MN004","433","19821122","74","4","10"
"UPM_MN004","433","19821123","81","4","10"
"UPM_MN004","433","19821124","60","4","10"
"UPM_MN004","433","19821125","80","4","10"
"UPM_MN004","433","19821126","83","4","10"
"UPM_MN004","433","19821127","96","4","10"
"UPM_MN004","433","19821128","93","4","10"
"UPM_MN004","433","19821129","94","4","10"
"UPM_MN004","433","19821130","82","4","10"
"UPM_MN004","433","19821201","79","4","10"
"UPM_MN004","433","19821202","84","4","10"
"UPM_MN004","433","19821203","97","4","10"
"UPM_MN004","433","19821204","97","4","10"
"UPM_MN004","433","19821205","93","4","10"
"UPM_MN004","433","19821206","93","4","10"
"UPM_MN004","433","19821207","88","4","10"
"UPM_MN004","433","19821208","85","4","10"
"UPM_MN004","433","19821209","83","4","10"
"UPM_MN004","433","19821210","71","4","10"
"UPM_MN004","433","19821211","83","4","10"
"UPM_MN004","433","19821212","79","4","10"
"UPM_MN004","433","19821213","91","4","10"
"UPM_MN004","433","19821214","93","4","10"
"UPM_MN004","433","19821215","84","4","10"
"UPM_MN004","433","19821216","62","4","10"
"UPM_MN004","433","19821217","73","4","10"
"UPM_MN004","433","19821218","81","4","10"
"UPM_MN004","433","19821219","78","4","10"
"UPM_MN004","433","19821220","86","4","10"
"UPM_MN004","433","19821221","67","4","10"
"UPM_MN004","433","19821222","78","4","10"
"UPM_MN004","433","19821223","92","4","10"
"UPM_MN004","433","19821224","94","4","10"
"UPM_MN004","433","19821225","96","4","10"
"UPM_MN004","433","19821226","96","4","10"
"UPM_MN004","433","19821227","82","4","10"
"UPM_MN004","433","19821228","85","4","10"
"UPM_MN004","433","19821229","87","4","10"
"UPM_MN004","433","19821230","86","4","10"
"UPM_MN004","433","19821231","81","4","10"
"UPM_MN004","433","19830101","87","4","10"
"UPM_MN004","433","19830102","87","4","10"
"UPM_MN004","433","19830103","90","4","10"
"UPM_MN004","433","19830104","87","4","10"
"UPM_MN004","433","19830105","83","4","10"
"UPM_MN004","433","19830106","79","4","10"
"UPM_MN004","433","19830107","76","4","10"
"UPM_MN004","433","19830108","79","4","10"
"UPM_MN004","433","19830109","80","4","10"
"UPM_MN004","433","19830110","75","4","10"
"UPM_MN004","433","19830111","77","4","10"
"UPM_MN004","433","19830112","83","4","10"
"UPM_MN004","433","19830113","75","4","10"
"UPM_MN004","433","19830114","75","4","10"
"UPM_MN004","433","19830115","83","4","10"
"UPM_MN004","433","19830116","81","4","10"
"UPM_MN004","433","19830117","87","4","10"
"UPM_MN004","433","19830118","69","4","10"
"UPM_MN004","433","19830119","82","4","10"
"UPM_MN004","433","19830120","75","4","10"
"UPM_MN004","433","19830121","85","4","10"
"UPM_MN004","433","19830122","76","4","10"
"UPM_MN004","433","19830123","76","4","10"
"UPM_MN004","433","19830124","75","4","10"
"UPM_MN004","433","19830125","76","4","10"
"UPM_MN004","433","19830126","82","4","10"
"UPM_MN004","433","19830127","76","4","10"
"UPM_MN004","433","19830128","79","4","10"
"UPM_MN004","433","19830129","71","4","10"
"UPM_MN004","433","19830130","80","4","10"
"UPM_MN004","433","19830131","77","4","10"
"UPM_MN004","433","19830201","79","4","10"
"UPM_MN004","433","19830202","78","4","10"
"UPM_MN004","433","19830203","89","4","10"
"UPM_MN004","433","19830204","79","4","10"
"UPM_MN004","433","19830205","73","4","10"
"UPM_MN004","433","19830206","89","4","10"
"UPM_MN004","433","19830207","91","4","10"
"UPM_MN004","433","19830208","86","4","10"
"UPM_MN004","433","19830209","86","4","10"
"UPM_MN004","433","19830210","89","4","10"
"UPM_MN004","433","19830211","90","4","10"
"UPM_MN004","433","19830212","88","4","10"
"UPM_MN004","433","19830213","75","4","10"
"UPM_MN004","433","19830214","80","4","10"
"UPM_MN004","433","19830215","68","4","10"
"UPM_MN004","433","19830216","76","4","10"
"UPM_MN004","433","19830217","74","4","10"
"UPM_MN004","433","19830218","91","4","10"
"UPM_MN004","433","19830219","87","4","10"
"UPM_MN004","433","19830220","87","4","10"
"UPM_MN004","433","19830221","71","4","10"
"UPM_MN004","433","19830222","70","4","10"
"UPM_MN004","433","19830223","75","4","10"
"UPM_MN004","433","19830224","62","4","10"
"UPM_MN004","433","19830225","63","4","10"
"UPM_MN004","433","19830226","78","4","10"
"UPM_MN004","433","19830227","92","4","10"
"UPM_MN004","433","19830228","88","4","10"
"UPM_MN004","433","19830301","82","4","10"
"UPM_MN004","433","19830302","96","4","10"
"UPM_MN004","433","19830303","71","4","10"
"UPM_MN004","433","19830304","73","4","10"
"UPM_MN004","433","19830305","73","4","10"
"UPM_MN004","433","19830306","87","4","10"
"UPM_MN004","433","19830307","67","4","10"
"UPM_MN004","433","19830308","77","4","10"
"UPM_MN004","433","19830309","76","4","10"
"UPM_MN004","433","19830310","76","4","10"
"UPM_MN004","433","19830311","77","4","10"
"UPM_MN004","433","19830312","60","4","10"
"UPM_MN004","433","19830313","57","4","10"
"UPM_MN004","433","19830314","70","4","10"
"UPM_MN004","433","19830315","60","4","10"
"UPM_MN004","433","19830316","84","4","10"
"UPM_MN004","433","19830317","69","4","10"
"UPM_MN004","433","19830318","92","4","10"
"UPM_MN004","433","19830319","93","4","10"
"UPM_MN004","433","19830320","94","4","10"
"UPM_MN004","433","19830321","71","4","10"
"UPM_MN004","433","19830322","68","4","10"
"UPM_MN004","433","19830323","75","4","10"
"UPM_MN004","433","19830324","66","4","10"
"UPM_MN004","433","19830325","70","4","10"
"UPM_MN004","433","19830326","85","4","10"
"UPM_MN004","433","19830327","73","4","10"
"UPM_MN004","433","19830328","70","4","10"
"UPM_MN004","433","19830329","64","4","10"
"UPM_MN004","433","19830330","73","4","10"
"UPM_MN004","433","19830331","61","4","10"
"UPM_MN004","433","19830401","82","4","10"
