"Produkt_Code","SDO_ID","Zeitstempel","Wert","Qualitaet_Byte","Qualitaet_Niveau"
"TGK_MN004","433","19950707","10.2","3","10"
"TGK_MN004","433","19950708","10.6","3","10"
"TGK_MN004","433","19950709","11.6","3","10"
"TGK_MN004","433","19950710","16.8","1","10"
"TGK_MN004","433","19950711","15.1","1","10"
"TGK_MN004","433","19950712","17.5","1","10"
"TGK_MN004","433","19950713","14","1","10"
"TGK_MN004","433","19950714","15.2","1","10"
"TGK_MN004","433","19950715","16.9","1","10"
"TGK_MN004","433","19950716","12.8","1","10"
"TGK_MN004","433","19950717","14","1","10"
"TGK_MN004","433","19950718","16.1","1","10"
"TGK_MN004","433","19950719","16.2","1","10"
"TGK_MN004","433","19950720","12.7","1","10"
"TGK_MN004","433","19950721","13.2","3","10"
"TGK_MN004","433","19950722","18.6","1","10"
"TGK_MN004","433","19950723","13.1","1","10"
"TGK_MN004","433","19950724","4.7","3","10"
"TGK_MN004","433","19950725","8.3","3","10"
"TGK_MN004","433","19950726","8.7","1","10"
"TGK_MN004","433","19950727","14","1","10"
"TGK_MN004","433","19950728","16","1","10"
"TGK_MN004","433","19950729","9.5","3","10"
"TGK_MN004","433","19950730","10","3","10"
"TGK_MN004","433","19950731","10.9","3","10"
"TGK_MN004","433","19950801","16.2","1","10"
"TGK_MN004","433","19950802","12.3","1","10"
"TGK_MN004","433","19950803","6","3","10"
"TGK_MN004","433","19950804","14.3","1","10"
"TGK_MN004","433","19950805","10.1","3","10"
"TGK_MN004","433","19950806","8.2","3","10"
"TGK_MN004","433","19950807","13.4","3","10"
"TGK_MN004","433","19950808","9.1","1","10"
"TGK_MN004","433","19950809","3.3","3","10"
"TGK_MN004","433","19950810","4.3","3","10"
"TGK_MN004","433","19950811","5.2","3","10"
"TGK_MN004","433","19950812","7.3","3","10"
"TGK_MN004","433","19950813","12.1","1","10"
"TGK_MN004","433","19950814","17.5","1","10"
"TGK_MN004","433","19950815","8","1","10"
"TGK_MN004","433","19950816","12.2","1","10"
"TGK_MN004","433","19950817","8.3","3","10"
"TGK_MN004","433","19950818","10.6","3","10"
"TGK_MN004","433","19950819","11.9","3","10"
"TGK_MN004","433","19950820","13.2","3","10"
"TGK_MN004","433","19950821","12.3","3","10"
"TGK_MN004","433","19950822","14.7","1","10"
"TGK_MN004","433","19950823","12.4","1","10"
"TGK_MN004","433","19950824","17","1","10"
"TGK_MN004","433","19950825","13.3","1","10"
"TGK_MN004","433","19950826","14.8","1","10"
"TGK_MN004","433","19950827","11.8","1","10"
"TGK_MN004","433","19950828","10.3","1","10"
"TGK_MN004","433","19950829","7.9","1","10"
"TGK_MN004","433","19950830","6.5","1","10"
"TGK_MN004","433","19950831","9.4","1","10"
"TGK_MN004","433","19950901","11.4","1","10"
"TGK_MN004","433","19950902","10.5","1","10"
"TGK_MN004","433","19950903","11.9","1","10"
"TGK_MN004","433","19950904","12.3","1","10"
"TGK_MN004","433","19950905","11.6","1","10"
"TGK_MN004","433","19950906","7.5","1","10"
"TGK_MN004","433","19950907","6.2","1","10"
"TGK_MN004","433","19950908","12.9","1","10"
"TGK_MN004","433","19950909","14.6","1","10"
"TGK_MN004","433","19950910","9.5","1","10"
"TGK_MN004","433","19950911","8.8","1","10"
"TGK_MN004","433","19950912","11.4","1","10"
"TGK_MN004","433","19950913","12.5","1","10"
"TGK_MN004","433","19950914","15.7","1","10"
"TGK_MN004","433","19950915","9.7","1","10"
"TGK_MN004","433","19950916","10.5","1","10"
"TGK_MN004","433","19950917","5.2","3","10"
"TGK_MN004","433","19950918","7.9","1","10"
"TGK_MN004","433","19950919","8.2","1","10"
"TGK_MN004","433","19950920","9.8","1","10"
"TGK_MN004","433","19950921","11.3","1","10"
"TGK_MN004","433","19950922","0.4","1","10"
"TGK_MN004","433","19950923","11.7","1","10"
"TGK_MN004","433","19950924","9.3","1","10"
"TGK_MN004","433","19950925","8.5","1","10"
"TGK_MN004","433","19950926","11.5","1","10"
"TGK_MN004","433","19950927","10.8","1","10"
"TGK_MN004","433","19950928","6","1","10"
"TGK_MN004","433","19950929","2.5","1","10"
"TGK_MN004","433","19950930","3.2","1","10"
"TGK_MN004","433","19951001","2.2","1","10"
"TGK_MN004","433","19951002","7.8","1","10"
"TGK_MN004","433","19951003","2.8","1","10"
"TGK_MN004","433","19951004","11.6","1","10"
"TGK_MN004","433","19951005","12.3","1","10"
"TGK_MN004","433","19951006","13.3","1","10"
"TGK_MN004","433","19951007","12.2","1","10"
"TGK_MN004","433","19951008","14.4","1","10"
"TGK_MN004","433","19951009","6.8","1","10"
"TGK_MN004","433","19951010","7.3","1","10"
"TGK_MN004","433","19951011","5.7","3","10"
"TGK_MN004","433","19951012","6","1","10"
"TGK_MN004","433","19951013","14.1","1","10"
"TGK_MN004","433","19951014","13.1","1","10"
"TGK_MN004","433","19951015","9","1","10"
"TGK_MN004","433","19951016","4","1","10"
"TGK_MN004","433","19951017","6.5","1","10"
"TGK_MN004","433","19951018","9.4","1","10"
"TGK_MN004","433","19951019","6","1","10"
"TGK_MN004","433","19951020","11.3","1","10"
"TGK_MN004","433","19951021","2.3","1","10"
"TGK_MN004","433","19951022","-5.7","3","10"
"TGK_MN004","433","19951023","-0.3","1","10"
"TGK_MN004","433","19951024","-0.1","3","10"
"TGK_MN004","433","19951025","-0.4","1","10"
"TGK_MN004","433","19951026","-1.2","3","10"
"TGK_MN004","433","19951027","6.8","1","10"
"TGK_MN004","433","19951028","10.1","1","10"
"TGK_MN004","433","19951029","-1.8","1","10"
"TGK_MN004","433","19951030","7.2","1","10"
"TGK_MN004","433","19951031","-4.7","3","10"
"TGK_MN004","433","19951101","6.5","1","10"
"TGK_MN004","433","19951102","-1.7","1","10"
"TGK_MN004","433","19951103","1.6","1","10"
"TGK_MN004","433","19951104","-0.5","1","10"
"TGK_MN004","433","19951105","-4.2","1","10"
"TGK_MN004","433","19951106","-2","1","10"
"TGK_MN004","433","19951107","4.8","1","10"
"TGK_MN004","433","19951108","-9.1","1","10"
"TGK_MN004","433","19951109","1.4","1","10"
"TGK_MN004","433","19951110","6.5","1","10"
"TGK_MN004","433","19951111","2.8","1","10"
"TGK_MN004","433","19951112","1.8","1","10"
"TGK_MN004","433","19951113","-3.8","1","10"
"TGK_MN004","433","19951114","2.2","1","10"
"TGK_MN004","433","19951115","5.5","1","10"
"TGK_MN004","433","19951116","6.3","1","10"
"TGK_MN004","433","19951117","2.4","3","10"
"TGK_MN004","433","19951118","-4.6","1","10"
"TGK_MN004","433","19951119","0.2","1","10"
"TGK_MN004","433","19951120","-3","1","10"
"TGK_MN004","433","19951121","-13.4","3","10"
"TGK_MN004","433","19951122","-7.8","1","10"
"TGK_MN004","433","19951123","-8.6","3","10"
"TGK_MN004","433","19951124","2","1","10"
"TGK_MN004","433","19951125","-1.4","1","10"
"TGK_MN004","433","19951126","-2.5","1","10"
"TGK_MN004","433","19951127","-6","1","10"
"TGK_MN004","433","19951128","-3.6","1","10"
"TGK_MN004","433","19951129","1.8","1","10"
"TGK_MN004","433","19951130","0.4","1","10"
"TGK_MN004","433","19951201","-4.4","3","10"
"TGK_MN004","433","19951202","-2.5","3","10"
"TGK_MN004","433","19951203","-4.8","1","10"
"TGK_MN004","433","19951204","-5","1","10"
"TGK_MN004","433","19951205","-5.2","1","10"
"TGK_MN004","433","19951206","-8.5","1","10"
"TGK_MN004","433","19951207","-4.9","1","10"
"TGK_MN004","433","19951208","-3.1","1","10"
"TGK_MN004","433","19951209","-8.2","3","10"
"TGK_MN004","433","19951210","-0.2","1","10"
"TGK_MN004","433","19951211","0.2","1","10"
"TGK_MN004","433","19951212","1.2","1","10"
"TGK_MN004","433","19951213","-1.3","1","10"
"TGK_MN004","433","19951214","-1.1","1","10"
"TGK_MN004","433","19951215","-7","1","10"
"TGK_MN004","433","19951216","-5.3","1","10"
"TGK_MN004","433","19951217","-6","1","10"
"TGK_MN004","433","19951218","-2.4","1","10"
"TGK_MN004","433","19951219","-2.1","1","10"
"TGK_MN004","433","19951220","1","1","10"
"TGK_MN004","433","19951221","-11.5","1","10"
"TGK_MN004","433","19951222","-10.7","1","10"
"TGK_MN004","433","19951223","3.7","1","10"
"TGK_MN004","433","19951224","1.2","1","10"
"TGK_MN004","433","19951225","-3.4","1","10"
"TGK_MN004","433","19951226","-4.9","1","10"
"TGK_MN004","433","19951227","-15.2","3","10"
"TGK_MN004","433","19951228","-6.4","1","10"
"TGK_MN004","433","19951229","-17.7","3","10"
